32ab87c1b530fe58096244dacd1c69d99f885bfa82ca9fe938ca6c6e5cc6de34,False,859ff5fc60f211ad377395c611fd381d801fbe4913e891c79734d8e5f8246317,2015-02-03 14:25:28.899870,2015-02-03 14:47:29.600460
d34691aef2a09ae139e8701a0b759fd234989468e71f6c9532fa58b62e5f4e5c,False,9c1d81dc5843dbe672d74f81677b3d44a13d2758f081cf1b58f3a2a298d676d3,2015-02-03 19:54:04.551290,2015-02-03 19:57:25.786360
4d32a9a4dc8901b3199b62cceb8f0fffe9bfdd31abfd39cca62a53c1cb13a888,False,ff8c8c3dc5ae33d7c585d3bcc556afa79de30845273865745490033fda65d949,2015-02-03 20:41:55.017270,2015-02-03 20:43:37.018550
98dc091e0ccf2d492c1cecc06aa30437ceac44dc54bf9b27e738a80566a664a8,False,c2bb6812cd9200fbe23bf12663d3e89385824668c4ff09dee3e45295364c87d4,2015-02-04 14:50:02.418830,2015-02-04 14:52:08.679930
4f71f528a045d63155e462b6e22ba13d096b83a7e1715aefc7f14e421c25d837,False,984658687556ba751d9ea4c5e02693874a88aeba2f3a9127ab3e000d5d83a300,2015-02-04 19:00:47.266310,2015-02-04 19:03:05.698240
26a2c55b90acf6f6655a12054f6fd42758f54f1cbb5dcafb9a657ec93e4d07cb,False,4f60c4e067ec24a8ae4f79371659adaa02d0026f5aa354d30cb770edcc9497f3,2015-02-05 05:15:38.405270,2015-02-05 05:16:54.286020
b229a32de4cbb123e9adcedcbe11eb4436080dea1a1df8e90f05b5f8af1fa388,False,87b28756fe1afc427640590100e9be25d4a6cd21f56bd632f3cabbd18341de2e,2015-02-05 05:23:18.173480,2015-02-05 05:24:58.137600
89c1e9bdb71fa2b50dce961aecb76f368b63bcb7299606d9cdc75aafdb4dceab,False,cfce90ae23451ab855ffb8137bb560076a349176b8ceb7b7082b77f8f7fd4f11,2015-02-05 14:02:05.109890,2015-02-05 14:03:28.086380
7c9deedde9a922c9f96ae37210baab3e21a80b7e25e849b56e56c673d58c4ac5,False,58c868244baec0803ecb33afa8bcb92bc8cd71ace8194876e6e8e7bf528b8afd,2015-02-06 00:33:04.790650,2015-02-06 00:35:24.408360
ddbb635c370d4ee4a05ed72aae8e53be25c81d7dd4d7c22f7b4b9cd851603db6,False,e5dcfa4ac29ddc2402c753cab2948e8a1d3c2be19bd66adf0368888e12d12900,2015-02-06 09:09:56.839390,2015-02-06 09:12:02.470980
5626ee12c748ae23ca110ce890465c734f7c9d145e090562ec232b4cfcd164a0,False,3425b978d2bbdbe6dd3d948f5c50c81f0d0d19b75ac82c355eb3044f284a6aca,2015-02-07 01:22:48.775930,2015-02-07 01:27:03.402360
93dbdb8413cf732b1c2910db3bcaab3dd85c4339516ddee11e875818b25fc207,False,d877dbb382db898a1713a32e7e13147bf24e155f99a7d98b198a7e1600f9823a,2015-02-07 03:11:34.697150,2015-02-07 03:13:59.617680
5ea7f805feda81bd4598ae4d0980144a54f7e91b455764891f5175d315a70374,False,df622b7f7456eb6a2743c35062d2c056f4840e341b17840473dc5fea7f1f7fb3,2015-02-07 15:02:14.305830,2015-02-07 20:21:19.797190
1072c90cc486839b3ef36490684b46710d618e0f6a773954d2cb4918f8de0443,False,9999a614f996ecbd5bb3290b2be348f02b7040cc7d1bc116cbfff475143fe8e3,2015-02-07 16:16:41.886170,2015-02-07 16:17:27.947880
ed883f7bb34d85641643421ba32af7c2f0d7ff4e509ec1f3a6d0ccb02c57ed3b,False,85b54ac711af56766ba378d4e08ba996034816eb58684d8d5f5a18202a741022,2015-02-07 16:44:46.139170,2015-02-07 16:45:35.819870
ee34b7b8b67b1c28dbd83cf6f7849f749f089551af10c7178da40ecfe2f3c416,False,0e664823597608519118d76117a6c544246a01e396f481c0a1934e8fa26b86f4,2015-02-07 17:46:55.361850,2015-02-07 17:47:49.306220
8eaa140b648f723534f13033fe8ca505ff2f86852ae9150df6e9bb9088273cfd,False,c844088eb7b0c54d07e663f485cb497d8917c3dd971e0c53d7e1d44bdd51280a,2015-02-07 21:10:13.737460,2015-02-07 21:10:30.915860
3ca0e87c50c9dfe02eb3c562e7c7a4dbaefa6be08f7b6d9cbf5654f00a4e8c9f,False,5ad2d0ae1fe4273fe061127a8cafc04f8861852ece5d5c086f3e3519c3686064,2015-02-07 21:13:16.735710,2015-02-07 21:54:40.922200
736d15ac5c2e26c0c4555187f0e01b690cf64d37f5b709e735119c174d689f1e,False,40c6e9dec87e5c4cd34df772525538c537893a4f832f90d29405579c34a1f117,2015-02-08 07:48:52.482860,2015-02-08 07:49:27.380290
646f2533d951392cfa7abe5c05616f0374adf4f4487fa20607e30ffc1b3f2abf,False,7661a9ded3b4fbc789a53b064b1b53e4cde500339f8334f4d7180af570584788,2015-02-08 13:23:26.314430,2015-02-08 13:24:25.290130
643701c53c71df7c33e1c56e2675f0f4622c142449acd252a716e6e0af734d7e,False,7b2384c37fb30f2883ec20df9a62901add4d67268b392741883661edae6f476e,2015-02-08 22:45:10.784870,2015-02-08 22:55:02.042290
a7c8a28a0c8a4d2b3b55d4cc95f719fbfb6424868177ba3f144c1d2caed92c7e,False,24b2854b6f433af8b270ce22614c553bfa402d40fb9d83b1ab426e74fd3155b5,2015-02-09 01:30:20.891840,2015-02-09 01:30:29.976210
1435da63d9ab2a6006321b94b346ee8b4441aff3359d7cd60bf5ada3bb66cc7d,False,818be0b423470afc24ba5f7d9f617ff150e82427be04234f498ef1d88e0f9b70,2015-02-09 06:04:06.756610,2015-02-09 06:10:18.901240
862ec5a09fef38bf470249a74bb39a04e13a8a16b06a310027323743f5c30b9d,False,5cb7c9ad16cab1cbc3caf208ce184d44f570abe274cdd4ec6152ca2a057f53bd,2015-02-09 13:57:20.289630,2015-02-09 14:01:58.703770
e483fb7e47aa19650c4d90aec61bd82f1d257abbc64625b5b0220f24bb7dba04,False,6f889207666f8018774e1bf0472af051803677a796eda9dc1393ae1177b3b8d8,2015-02-09 20:58:32.655910,2015-02-09 20:59:11.948610
554248240ca60f96dccbdbba15c864143fccdf58c833ece200ada49b23936a6e,False,ae2953a0a8e608ee0ed8d48fb458026bfa93918e33da5438561c5ccaf3a58647,2015-02-09 21:09:57.492500,2015-02-09 21:11:16.312130
5173e875cb31692f3e7dd14b9cb7cbb497526a7e9a809380586a0cf16e66acbd,False,8f749a6c839b9e27a7affa369888d67586eff29ac718dc2646123213de78c339,2015-02-09 21:21:43.330230,2015-02-09 21:22:20.517330
f67d676b7d0ae946e37cedf721424a4fe687c18cf1583bc1c221239f35103829,False,193904d7c01dc279f17ebbb03ecc0a60cefcdb840f9545f7b1f949e8d01e724a,2015-02-09 23:29:31.264060,2015-02-09 23:29:44.532410
64bf1d7f5f4821fa5e46e83e28f17a8c893b18d50e0aff4e05ca4a64422d57cb,False,1d3058ea75bcb81959a102a1384e19840d569b5f4ea31c17ef23baa8a3ed96f4,2015-02-10 00:37:35.164170,2015-02-10 00:38:58.366500
f8886997ad69fbed8ff6ddd170c5f4aaf8731b3ae70a125267829eb035539be5,False,b7e829108d00f6aae6149cb210c7b5542a90bf7dcacafe1a35a521c17a8bbcd0,2015-02-11 01:43:06.577260,2015-02-11 01:44:32.961380
063a216128db9e2809ab72bb0e333ae567fa96348469d19d0f6996d10bb419b9,False,9a65a10cc7d6447dfae85ee987ed70be177891362001807261e0138c3898eae8,2015-02-11 04:04:32.348140,2015-02-11 04:07:59.087930
f661a11be6fb707afb6f76a17bc7312a3e9f6cf9f7f207974e099346002e9890,False,829fb0200c10f00a0adf4b45c1e854777ca0a322271c7b5b667921bdc4574bd8,2015-02-11 06:47:23.739440,2015-02-11 06:48:28.369830
ba7fc57ab2df7d488feba280ad1a98f89701912b6f25abe7e5a0ffe085ef5da7,False,84fe436c6c15c0fa89770c5d27dbe21f554511f0f24116aa8537fd78b4657063,2015-02-11 10:34:00.261040,2015-02-11 10:37:28.290210
6480841774b7c7c3712cdee2c07b2d38738c7dff639a94328c0f818793f03084,False,6c69bc209dff1b98c107e00e738e9f9b42bc85f7e60ad6fbe027610ef6087170,2015-02-11 18:08:52.719540,2015-02-11 18:10:56.294520
7fd50e3f85fd04ec911aa69759f4d81281fe68691d6465c8cdc48e1d444b9d86,False,b27f426067119ee9867ac9fb4fdb849a64e89bc5752cb6d6202de60887011c46,2015-02-11 21:32:41.938660,2015-02-11 21:35:06.482620
ea9aa800677488801894203ae12fc6b0cfbb516dc5f88cbed7db3e5a933bd6f5,False,9ad4db9d5264f504a5746231467bf84ca93fa93f047083ad2d18136b9f3554ee,2015-02-11 22:43:38.440150,2015-02-11 22:45:22.219440
1fe7ba51ea58c172fe222427beb9ab7f2a0ce12a9a3edf447467d7c5efd6313e,False,f61a2e18659f4a69e68de4152a32e784cb531099e2ee17e8b209d79e173489d5,2015-02-12 01:14:24.965630,2015-02-12 01:17:15.507230
0ed45a435ace63dffec84e030bc672db77af2bec2c9bf89a339a9e1a11220614,False,6682c9d133d5940f4f31a73030cc5d764dfe1d20572dfa556d58133e7044dcb6,2015-02-13 12:29:09.772820,2015-02-13 12:35:13.787450
b7a7b3f2bbc522655d7ab924f2d7f849858d0e7f0330059a4a28cfc9a39a83a9,False,2252109149b91e115892b45dddcb330bc20086987d7e2ecb1f1f652ddc5a59a0,2015-02-13 15:10:04.252600,2015-02-13 15:10:45.273980
bf2fbd550e4ed8995c000fa409d609fd3b91ad5dcc9f3e3126d90613868ed8ba,False,cae9b7b6646c6ee3fb1d66b4b4ef8a7e418b34c4f78867a9ce684d0e2934a33b,2015-02-13 16:54:36.099790,2015-02-13 16:56:19.691430
678c1bb5ffd38103a73e04957e7c5d328a945862db53f9f1a7417814151d90d5,False,14963b8c71d328688b50327af389cd0c939f924c71d408d970a17d8a736c9b54,2015-02-14 03:40:32.534340,2015-02-14 03:42:07.896090
99b9ec476ad0eb9653f4f4ef46ece7457955eb13baec723a6302e3767ce3fe1f,False,35a92dc2c867114d1c8ab0296330b5115ce7e98c85d0f3c9212da23ccae44901,2015-02-14 06:47:19.264190,2015-02-14 06:50:45.215870
88ad221a3ff58dac9d356aed2b4accebe96f27b4da27c96a279aed32dfda7fec,False,48a9ec883b3e4309ed0132f86d0119fb61b6384a765477204e5036284096f247,2015-02-14 16:25:07.342170,2015-02-14 16:26:05.398770
1d91e5b56a7d5256cec64706e657219bce892b73709ca1001f4f82090da6e15d,False,6f9a16308594714563d7f31e949b3f45ee7757825c4cbcb1ba2a6cfb9f0413c0,2015-02-15 00:38:55.377040,2015-02-15 00:40:26.492880
99204ba01d4e129471b48639c85c444d263a0900b2c13df83c4798e6073de224,False,094237cde243505ede4995cd7a0d7b20f06bd9e083de76f1483956cb1b193dfd,2015-02-15 01:00:18.197760,2015-02-15 01:01:33.044290
38dcb40ca852853d577e1d5d1c71d31c2e23666f0f94c356c9d3a664e102a89c,False,a2702f5faba220b00e4169c38975660e3239ea26db8fd31be7602072923d3e06,2015-02-15 15:32:55.749250,2015-02-15 15:33:12.511360
5465e04195a80cdebdfc2a2050bd0e36706cf6fd76b1a0aff48ffb832bbb821c,False,48d00a372ae9f27967fd2ffe0b71f9f906788f0a0b0af3540bd608dbf483755a,2015-02-15 15:58:38.887280,2015-02-15 16:00:20.223170
2ff6c9ab0a6e4724b57266787c08240c9b099a5c33245e3973a9871151219299,False,bb0664a289b5d9d9f8e3a74b33f50e35290871d01f226a242ff057302491660b,2015-02-15 21:04:58.666120,2015-02-15 21:06:42.902710
15bc5b2f8c2652dae597afe0ad7d370b24175057595d552ddc64db7fe7f2dacb,False,4bd6ca9f7d62adf34ac86b7397c10d0e820a5a6b7fd828e1659e8222c98e64be,2015-02-16 03:39:14.714880,2015-02-16 03:43:07.183770
684bc3ca4473f31c77134218ee28f69665bcdcd30aa9cc759559585689c7ea5b,False,0d9598b7ccfaefbbd99b97934df020a998d48faaddab089883e44000b0338770,2015-02-16 23:10:50.726150,2015-02-17 01:30:51.874430
562bcfc8a76787ba261968457073cea6735deecafd9d691adc7dea653e5ce33d,False,7e4316f3e81619499769422bad399cbd1222f66e6d6413949c0496427e71cd13,2015-02-17 02:56:25.682000,2015-02-17 03:00:08.458950
41271a8dd7ba520d69b059260001d660072b1cf13bc2f26706d747c9049dba34,False,e2c16cf7d6d437d3faed5517bd0eb0b5151e72bda31ca9a6cb60c689ead8eea4,2015-02-17 04:10:58.006410,2015-02-17 04:12:22.056410
290aed9c3695650f5161e6dd32ccdd768a4610d2718fa9f5cf2602c4733c4fb5,False,ba69ac80e9235fa21a4414b7bafa12348b14cfb949ec40b6b0869e50c7eff006,2015-02-17 05:51:49.105990,2015-02-17 05:57:41.878560
061468d5e217e9d2aeaeb2c5397fcf884b9654846619695329a5ae7b212307fd,False,70ce77f41035e15422a13e2bf2b1f8d755c705b6cf4f5ddf42112bbe9e884c4a,2015-02-17 11:07:55.432050,2015-02-17 11:08:52.096180
6ccc313063c6cbb473183d6c3c3c110e3b8f59bac085e6792fff5d44562660cd,False,495d3903102bdb351d4d5da627c2e88de7bd297db4fdf342c5d67128eae40196,2015-02-17 15:40:38.787140,2015-02-17 15:41:43.271540
cba6c4f5546cc8a4df8050a7072e79d007a9c4e760c6b9dc83a4cf6b1bf8ada0,False,4df2ae8c7dc43c592583ce3ab82a0bdf5aa5089c4e09ddaec12d956e540bd49f,2015-02-17 19:18:52.762230,2015-02-17 19:21:20.158760
e25ba8a424879fc7b03570abff02f8224e5616512d9339ec2a237c5b4f37901f,False,121e8cb2f4c555e9410dc0ba39fa17478afe9dad5db33a6d64a6d3c5b26a9f1d,2015-02-18 17:28:13.494160,2015-02-18 17:30:06.794120
eced97962c5b095fb3c39174da90a027d27a824053dcb3f5c62a47a74243226e,False,cbfc2229d7fa90cec86f6a279018a264c62b956eb6ec068b529d7b44c39ae7b9,2015-02-18 17:49:49.118840,2015-03-09 02:17:42.435370
482d2dac4dea1d7c11366108d3fa0c3f99017ac9938c14c06ecd3ad805e38ecd,False,8b9e8bb195bde5bffb9364389b1c893862ba5d5b315a3a93991758031d9cbc37,2015-02-18 23:27:01.839240,2015-02-18 23:32:19.636710
09c388c5e1ef405751fb5dccb0767ed5f77f5f7f209def56ccae6433a111761b,False,cc890677133beb1edefff00bab4266da12eb2a5b675907233012f7ef1721d7ee,2015-02-18 23:58:04.098270,2015-02-19 00:00:27.157120
315e70a67e4477f4cad99295f78dc37282ac079f4dfa3bf6d9cab1dcd42c1401,False,46afefedae7d64634e93aac0e4d186a170874f2952a1b016d9742c694fc3ce56,2015-02-19 04:38:18.234780,2015-02-19 04:39:17.882790
4c2e6ca73b8268bafd03a87c5df4d91d5c68b7eddf6cfa8655b8e895b41e2b85,False,5758ba7282cc1bf1cc65a18862aecbba6c7a77f22019915d1600a4f7fc51a4c6,2015-02-19 14:55:33.564970,2015-02-19 15:08:24.594030
e4aa56e0dd32b09ed58adf935bfc596b457f884c3f7ec5846768d2d593447673,False,df1e2a190bc435310421dc25e1635313d62113ff19aa1c3c057aba42bc8f6b47,2015-02-20 15:40:49.879810,2015-02-20 15:45:45.553950
68523fab3fceeb58476fec1145cd10102935713d6e833418d90bb7112d7e7e06,False,0b82c544d6f82bd5d60a4f4604eb0bee62465ea60f5546420d356b814ddc0b04,2015-02-20 16:38:15.055930,2015-02-20 16:40:01.482750
3355e5a3fa68369324de2fe2d498f778962edea0cc7894ffdc07f5a148e84206,False,92730a23de45bd826d7613b3c65871b8a177efb83219048ecb26c9be9017cfbd,2015-02-21 22:50:39.961040,2015-02-21 22:54:03.215820
dcae5551cc93fdfdcfa54d2a9f4b97c60e14a072ac622258149d56604749332a,False,6627287962ce6e9cadc66e2682d056475f72b7992434224f2e234e95b0ab2872,2015-02-22 01:30:25.412180,2015-02-22 01:32:33.430770
fea8af289963cdf200186471787c3ab6e6729f49f4ea43fabecadd2a071c19a8,False,f32086b9674d6f7089a8afaf70665d580de0da2ad5085d34538294ebfd24d712,2015-02-22 20:56:55.666430,2015-02-23 08:44:14.035040
7ea9dd8d04c10981d066581ebf9069655b74dcc95d2418d49f4a0bd875deaf09,False,bedfd0cf49043be2628a79be6951399ab9ba5ee87768a14a250a6cdca4cd9da9,2015-02-23 07:22:14.491090,2015-02-23 07:25:58.734930
4ec64e6a4b4e0fdd0a5b7977fee79753e52f8e0b6f70728929899c044edc2c8c,False,62ec5151775cd281f76c9a317fd52d9e99c696082569bb8183168d63626a975c,2015-02-23 21:03:44.071130,2015-02-23 21:10:40.991880
7faf4904f753375978209a2b66d4e73711e9d4366cccec4fe147075996886033,False,0d2f3ff311f75312868098e3ae155b2e2d3a47b6519d6384334479620634655b,2015-02-23 21:45:58.688250,2015-02-23 21:47:51.972870
129b776fe378dcc777cccdba8e29fa1453eb2151f254fba2d907313a4394d1d4,False,79f0a98a8541ae79ccfa4ae94b18e205096dd837dbe547d1f87b0cb16ff100ca,2015-02-23 21:50:58.182560,2015-02-23 21:51:55.486750
5dc204ed9357c184a475379441f144910744ecb1961457fd98770d92777b917d,False,dd4d8913fcb4e18b73cc068ba7419eef48043fdcdfa7e0fe0c4d103fe99abe42,2015-02-24 01:02:51.158880,2015-02-24 01:08:31.487660
04ad2f327af9f0aad60a6240939690ea376923bd77e0ff711f31b01edb0ef95b,False,e0f775456f7ae17ed235f01ac68fbe057505f450f642567534fcd0ee357e1244,2015-02-24 02:59:00.744160,2015-02-24 03:00:52.923240
3f68cb64dca086a67a88592cc29b719830d15f1883ec5ca6de2e06cf7ebdafa0,False,ef2c9f0e5a44e8e6900be828a2e37294f08daab36cbb2b999994580b4b206a04,2015-02-24 03:46:37.829240,2015-02-24 03:52:12.939150
af42d8ac9422b29aafbb008b01606cb8baa91c06562bf8315d39702712f7e709,False,f569a474ad87c92c0df7257fa3b9d1e964b773f906cc2c4b446b433286ca3d48,2015-02-24 17:55:02.079090,2015-02-24 18:00:41.605460
34ef453983d3a1a620d87b0742f9ebea0afae75ce934dedf3ad35920f6db6cd3,False,fe8f4a941dd609554c8d4ecb07f783759359b0815f946f318c3ec2963dfabe38,2015-02-24 20:38:48.626600,2015-02-24 20:41:11.756230
45368149bd7e34a9af26bc2ebea1f068ff20477679c42955d162d6109fa3fcc1,False,d81a6625b8ebea891b2e9b369b1c4a5783876c95980a13404e9e043039293ee8,2015-02-25 08:58:36.236100,2015-02-25 09:03:26.873110
4b2c45c9e99ceff262a9d28bd6b4e338b6ab856c580a6722f72db804fda6f7f3,False,d931d8a9f4dd33046d28ab8775da7c185da19e9e2c78dc7769d0b0670b1de49e,2015-02-25 16:44:55.942750,2015-02-25 16:47:07.108990
e024cb2c52190035364edd784309688515ccfd0bcea60968591277b994fc9451,False,1f3a549e5d68a00a5043a012183b28734fd2592ffc44422d0dc6e3039d4c7f62,2015-02-26 16:59:37.757200,2015-02-26 17:02:02.855210
a8dd66910e4d3d6842256794cf114f6938ec75297141f1058862b3d0f632ed03,False,a56ebc45b21319312fc376fc01326249207177f301a25bee9e27d685bb67b73c,2015-02-26 19:27:12.762890,2015-02-26 19:31:31.443550
f724a68d0a927b5d055a7145249ae2391f87b9e59878d547ac063107087278de,False,f3837685dfde7073885cf32382ba344fad690a097c40c4dac95737a827d54a84,2015-02-27 17:41:11.247550,2015-02-27 17:45:15.967380
a4b87683d0d29647f08540c79c4437b978f38a308063c7430cb840a3de88128d,False,47be8fe3f333448a8b6e4ff3cb2d7bc353bf58a1b6bfc4a2990b192eb0b311fb,2015-02-28 14:49:20.269860,2015-02-28 14:55:21.881520
783701f7599830824fa73488f80eb79894f6f14203264b6a3ac3f0a14012c25f,False,2be396b3c08c71c04e750142eda9216f52cdd4277345a239ec736fe2540f5e53,2015-03-01 00:40:28.720140,2015-03-01 06:42:08.842730
ba8bdf9e3c9eceff6c37654bc022e6837b417d7f2abf0426f16129f5a40d429d,False,0ae164fb82eac2211495c6512187e548016ebf16b6896fc94a4850de4176747e,2015-03-01 21:09:26.210050,2015-03-01 21:12:42.439900
06548937660c2bc5d430af7af63d54d065eaedff66ad8eb534bb511d4d9c5dec,False,cfb989ec460e5792bc6f84c52bd0085e36e65e14cdf5f1b22ea1a08ccb9fd2b8,2015-03-01 21:09:28.896680,2015-03-01 21:11:39.376790
8aae25b89b61cc45e24cc50aa066f23e89a67fd96d9a299e1a42b841e159ffd7,False,ccbdc25ccb131972d4aab7923740164493b6b7377d720c285190d91e3a6abdcd,2015-03-01 21:25:01.832060,2015-03-01 21:26:47.502900
84f34439270ea75b9f166304a84e5b5b5219393bb9660c1fc79212344e605e2d,False,262c57e73d02cc3876c7707d812aa8138b176890735143f43016a5de11e1cb63,2015-03-01 21:32:25.310830,2015-03-01 21:34:51.749340
2b81d93d705af41e4da4ff055ac4936cfa4f239d618689446ae51ea7d9f4808c,False,8e4b38b21dd4313ff9e34aaed1b7cd8f3dba36805d84d0d075410484a3cf69e2,2015-03-01 22:13:12.948810,2015-03-01 22:17:00.994970
afb2bad7ca7b4bc3f66d5fbcd99dc86ca0214e1da03acfb750dfdb56444266b2,False,aaada6ce898afab084c95858ef47d5210de21df9a9648a8dfdbedd6fe5c4ccae,2015-03-01 23:12:03.478100,2015-03-01 23:18:23.674250
1a9080aba207c56665c01d861bb4596db141dae0a53821013d8d6e76558740ea,False,a826f0c38f6e1480c68ac79aea19fb9548035626327be83ed44381f43420f653,2015-03-01 23:24:42.920770,2015-03-01 23:25:27.675280
e16ec3ff16f4e335b8115ad1db50f3c184099189eee0ffc493ec9d38a31b92c0,False,18e7c363f14fe625592d24bc6e802b481d30c8bc7db5fee658ff328ef7aa1680,2015-03-02 08:30:18.119910,2015-03-02 08:35:44.646170
81f76c1aaff39630664bf4744f6d7f6811a20d533adcb1c4c9256cb54e5945dd,False,aadb0bc5210313a6f63a0fab01e73cb1aa9d5d4b1f19473312fbd2e7d6071f71,2015-03-02 20:39:51.546280,2015-03-02 20:44:53.772420
0b40ae2b08580ed47952c2342b46f6bc28ca7b2fff71311b03c230793cccd8a4,False,ef7393da4ed7310a1db65758867d329701eb1a73f8533ec5ca18e7311a4a8ab3,2015-03-03 04:43:25.440270,2015-03-03 04:46:21.893020
47f19776a12320eb8b1a8cea5b16e3c18a1f8b5dc3c2be289706bd30d493c3ce,False,d425307701a2b0b41f1246d9f0883ca1131f4d0e9f1c264bacfbd1c81402934c,2015-03-03 07:23:29.066380,2015-03-03 07:24:53.759920
022132aa6b89fbc82462434435f78a4b3e4ebf872d29aaba3111565f41dd4ebf,False,242f8f64beddbbd856b6c9e2f8094c8fde9cb1d334c3491e933c3e0ddcda56f1,2015-03-03 20:26:44.174810,2015-03-03 20:33:27.436180
251dfff015b821bf66040e5e51201105f281861e164b7dbb532907ab00106343,False,c7aa01630e24dfee4ec30b777d4dd10cea847491923c6b4757835240561faad3,2015-03-03 23:28:05.916290,2015-03-03 23:29:58.310650
6170f22706882216871290d5ee71e8361475f0a7e3062bdc007f5192d5518379,False,1cc13d5beae94f05a60b5948fd0d757b0dcd13d428104a549bbd8760bbba2f6a,2015-03-03 23:30:44.692840,2015-03-03 23:33:01.782790
281c0934fadf7f6cd6a32b7d2a425e5d0c1a437d0a6a3df9c36012e793b0381e,False,97953272f66621b226b0d33d96977ab1f8bec69a7d7ff76c215b3923e9bd7af6,2015-03-04 01:05:17.519820,2015-03-04 01:06:19.584310
4afb4fd39032d4dd4300fbd2a3aeee7b8714edf7da685eceb6a83576cf3a027b,False,71704c16d87207e97f3bc18e8e259192cc3442523734421f82399a49f3ddefbe,2015-03-04 05:15:17.580350,2015-03-04 05:36:49.483260
80489ba0742140a7ae87ed97268a4f1949930a97c51910faa9cb5f54b6a5fb20,False,2f637df07def0fac05fa40ed453e8227e5713d3e8964b2961d9dbed4953e074f,2015-03-04 09:16:17.317740,2015-03-04 09:17:27.347950
f6c2ce2348d5f82653d7e5c47a6bc0c41070add2ac56063a3f76e4b7e43a39b6,False,6e19b9f4063485adbddca7c56931130e665cb054ad7ae242fdf2ba686208612f,2015-03-04 11:47:07.363290,2015-03-04 11:47:53.969240
1bb311f3da1388bdde59926c8d0b0b77f673e8d4b6249b48c20c507fd3e5503b,False,c047350beb9e40ee4a02cfd9e158d6c7bb01712dac1ec5c44a6a0a2264723e60,2015-03-05 04:43:07.166170,2015-03-05 04:57:14.135580
338376f9f64b6bdb838d1d62fd3e2959c9c00d5bc068f4b1b1a9a54518d0ec91,False,4f0557ab9001a0904150acafd52c3b556e0e6358581b8e1a3864521fb9ee2760,2015-03-05 08:53:04.660200,2015-03-05 08:59:00.794140
7e6ce8e476faa56bd93afea0840b10fa8422dc442208c9f2963c36125c66a06b,False,fff5616effde2a53a0a41c9fbbb839dc5ea8965fa9426d5823375189877fd5d7,2015-03-05 18:56:22.087100,2015-03-05 18:57:19.278190
c49f56b2f1c3a313890728d4e2b1e6c5f455e7f03fb312c30dec29ea79375339,False,e4e985ac22e506e7fe9c8a147894ed2090f152bb208e42ffd5bdcc034d68115c,2015-03-05 19:24:02.290380,2015-03-05 19:25:26.871660
cc72f767172cd292b8400cf8a616b62e8172cc28d373699afd5faac6e2203159,False,ca85d14d766ad29d4199467ac8015d74d62317047f5a6ac438faf6a54fe30dc9,2015-03-06 08:58:26.662670,2015-03-06 09:01:30.890350
b99ac3b8a7d40775a94af397f6277a6659acf5cdfa1b5a0140d368734d298f0f,False,a5bd8e5150cfa3f7c1e92256f9ed45909c8e1e39a49b0dff9faccb24b326114a,2015-03-07 08:18:36.458740,2015-03-07 08:24:41.207670
9aff0c81c7904657db8e823b2b4fe58c941a93ec4d8597f1f4c2b6f837965bcf,False,01d3bf604a15b83aec48ea1231cadcf5c497573004034c804d6235dbea6b0f79,2015-03-07 14:08:27.404280,2015-03-07 14:10:54.647990
01a06335bc217c6b3e50eafbfcaf8ca0923f6270ecf535238bdc94b91e335c3f,False,e5a6c31a689c7f1a000b86a01b4ade11c0512b1e30c66ce9fb303fb07214a6ce,2015-03-08 01:47:28.571680,2015-03-08 01:48:46.774100
1cc7293b86ec4ead4500844580dc6112dcc5ba22e1f57fbb780d3c09c508f869,False,0e6857879d2dcb365ffbe49274556fd62c67e3fdc0fe497790b41e9a97d9e2bf,2015-03-08 15:26:59.864770,2015-03-13 18:34:45.637760
38ea49b2a462d0f1f8e10b60655afdb89eb761988f49996adf4342abb90ca8ff,False,5d423c1d805ea4ad95765c819a46c21115f6beb955cd505ccbc304e6eb749ce7,2015-03-08 15:37:27.116060,2015-03-08 15:46:52.274820
7b7cebd5ad0362912667b39b870fe66e23f45670e92364b22c97bfd0b73c8d77,False,a465da6f3e8bb031749f45bea1f37d4a0c34e9c94fb9353f5d07f961dc46d23b,2015-03-09 12:34:00.790120,2015-03-09 12:38:05.167900
a117618cd9b4e433736a4431e8d6c9624f9a6740bff242d45913bebec257ce2e,False,75d007e8022e7846e03e545ad20a562868f699b8ee849bd85735be2af8166f31,2015-03-10 06:42:32.461770,2015-03-10 06:47:00.921840
2fc27b663a6f1853dabb6afe4ed9beb3cc10de9756292a2ee990ba21ac56cd72,False,4fa5ad50d6affe9ffd9d644ae61aae560e66fd603a1490889f2a2ed0b41f2288,2015-03-10 17:33:25.073700,2015-03-10 17:39:04.281340
d084a3fb78c86726d6bdb11f2aebd8ac2ecc914c55d8061747e5ae36813db27a,False,b80808e16af42678a915c32f2796d24b10f08ac9dc00775a5d553898e6071934,2015-03-10 18:42:00.011670,2015-03-10 19:21:26.420350
e83e2ef1faa3b7d228a960b30f1cff4f7201a7d6748c8328e047cb15533fe49c,False,cc6382565ea8de5631e74b403e13aaac51faa85b340158b1b3d5d1c8c729d75c,2015-03-10 21:51:51.356870,2015-03-10 21:52:59.535970
